timestamp,stroke_id,x,y,z
1772836356.7166743,1,-1,34,-70
1772836356.7166934,1,-1,40,-70
1772836356.716708,1,-1,40,-74
1772836356.7377555,1,-7,40,-74
1772836356.7377706,1,-7,41,-74
1772836356.737786,1,-7,41,-90
1772836356.7465441,1,7,41,-90
1772836356.7465591,1,7,72,-90
1772836356.7465727,1,7,72,-140
1772836356.766516,1,35,72,-140
1772836356.7665308,1,35,102,-140
1772836356.7665443,1,35,102,-170
1772836356.794034,1,112,102,-170
1772836356.7940493,1,112,176,-170
1772836356.794063,1,112,176,-218
1772836356.7952118,1,132,176,-218
1772836356.7952259,1,132,198,-218
1772836356.7952418,1,132,198,-222
1772836356.796478,1,132,216,-222
1772836356.7964933,1,132,216,-204
1772836356.8290012,1,132,226,-204
1772836356.829017,1,132,226,-192
1772836356.831481,1,138,226,-192
1772836356.8314958,1,138,250,-192
1772836356.8315094,1,138,250,-184
1772836356.8377187,1,139,250,-184
1772836356.8377326,1,139,308,-184
1772836356.837746,1,139,308,-136
1772836356.8664775,1,118,308,-136
1772836356.8664918,1,118,318,-136
1772836356.866505,1,118,318,-96
1772836356.8677268,1,79,318,-96
1772836356.8677404,1,79,314,-96
1772836356.8677568,1,79,314,-52
1772836356.896467,1,13,314,-52
1772836356.8964815,1,13,298,-52
1772836356.896495,1,13,298,10
1772836356.8977284,1,3,298,10
1772836356.8977427,1,3,310,10
1772836356.8977563,1,3,310,28
1772836356.9314613,1,9,310,28
1772836356.9314778,1,9,358,28
1772836356.9314916,1,9,358,50
1772836356.932796,1,8,358,50
1772836356.93281,1,8,384,50
1772836356.9328237,1,8,384,58
1772836356.9377317,1,-2,384,58
1772836356.9377463,1,-2,416,58
1772836356.9377594,1,-2,416,86
1772836356.9664748,1,-1,416,86
1772836356.9664888,1,-1,430,86
1772836356.9665022,1,-1,430,108
1772836356.9677207,1,-7,430,108
1772836356.9677374,1,-7,442,108
1772836356.9677513,1,-7,442,130
1772836356.9964716,1,-60,442,130
1772836356.996486,1,-60,450,130
1772836356.9965,1,-60,450,158
1772836356.997718,1,-104,450,158
1772836356.9977322,1,-104,436,158
1772836356.997746,1,-104,436,157
1772836357.0339828,1,-193,436,157
1772836357.033997,1,-193,400,157
1772836357.034011,1,-193,400,142
1772836357.0352166,1,-218,400,142
1772836357.0352407,1,-218,392,142
1772836357.0352542,1,-218,392,138
1772836357.0389633,1,-223,392,138
1772836357.038977,1,-223,388,138
1772836357.0389905,1,-223,388,186
1772836357.0690074,1,-237,388,186
1772836357.0690222,1,-237,362,186
1772836357.0690358,1,-237,362,244
1772836357.0702126,1,-281,362,244
1772836357.070227,1,-281,312,244
1772836357.0702405,1,-281,312,290
1772836357.100242,1,-414,312,290
1772836357.1002614,1,-414,200,290
1772836357.1002748,1,-414,200,272
1772836357.5541592,2,48,124,-160
1772836357.5541759,2,48,144,-160
1772836357.55419,2,48,144,-220
1772836357.5840511,2,62,144,-220
1772836357.5840662,2,62,162,-220
1772836357.58408,2,62,162,-246
1772836357.6132705,2,32,162,-246
1772836357.61329,2,32,200,-246
1772836357.6133044,2,32,200,-206
1772836357.6144986,2,20,200,-206
1772836357.6145165,2,20,222,-206
1772836357.614531,2,20,222,-190
1772836357.6493304,2,25,222,-190
1772836357.6493483,2,25,278,-190
1772836357.6493788,2,25,278,-186
1772836357.6504028,2,41,278,-186
1772836357.6504183,2,41,312,-186
1772836357.6504316,2,41,312,-182
1772836357.653973,2,77,312,-182
1772836357.6539876,2,77,390,-182
1772836357.6828935,2,68,390,-182
1772836357.682909,2,68,420,-182
1772836357.6829238,2,68,420,-156
1772836357.6841366,2,44,420,-156
1772836357.6841516,2,44,440,-156
1772836357.6841657,2,44,440,-110
1772836357.685215,2,17,440,-110
1772836357.6852298,2,17,452,-110
1772836357.6852436,2,17,452,-62
1772836357.7141056,2,-8,452,-62
1772836357.7141292,2,-8,460,-62
1772836357.7141433,2,-8,460,-6
1772836357.7153661,2,-30,460,-6
1772836357.7153811,2,-30,461,-6
1772836357.715395,2,-30,461,56
1772836357.7164583,2,-43,461,56
1772836357.716473,2,-43,466,56
1772836357.7164867,2,-43,466,112
1772836357.7552288,2,-53,466,112
1772836357.7552435,2,-53,460,112
1772836357.7552576,2,-53,460,158
1772836357.7564702,2,-71,460,158
1772836357.7564845,2,-71,444,158
1772836357.7564983,2,-71,444,204
1772836357.7576952,2,-114,444,204
1772836357.757709,2,-114,400,204
1772836357.7577226,2,-114,400,278
1772836357.7864513,2,-122,400,278
1772836357.7864664,2,-122,368,278
1772836357.78648,2,-122,368,294
1772836357.787702,2,-113,368,294
1772836357.7877162,2,-113,346,294
1772836357.7877293,2,-113,346,295
1772836357.8164587,2,-75,346,295
1772836357.8164732,2,-75,330,295
1772836357.8164866,2,-75,330,368
1772836357.817709,2,-57,330,368
1772836357.8177233,2,-57,310,368
1772836357.8177366,2,-57,310,436
1772836357.8527195,2,-79,310,436
1772836357.8527741,2,-79,208,436
1772836357.8527904,2,-79,208,494
1772836357.8539436,2,-114,208,494
1772836357.853958,2,-114,150,494
1772836357.8539715,2,-114,150,495
1772836357.857711,2,-165,150,495
1772836357.8577251,2,-165,80,495
1772836357.857739,2,-165,80,418
1772836357.8852198,2,-166,80,418
1772836357.885234,2,-166,66,418
1772836357.8852532,2,-166,66,368
