timestamp,stroke_id,x,y,z
1772836316.3686628,1,43,56,-86
1772836316.368682,1,43,74,-86
1772836316.368697,1,43,74,-120
1772836316.3698208,1,54,74,-120
1772836316.3698354,1,54,88,-120
1772836316.369851,1,54,88,-126
1772836316.4035456,1,72,88,-126
1772836316.40356,1,72,116,-126
1772836316.4035733,1,72,116,-130
1772836316.4048223,1,83,116,-130
1772836316.4048367,1,83,134,-130
1772836316.40485,1,83,134,-136
1772836316.4098217,1,105,134,-136
1772836316.4098356,1,105,176,-136
1772836316.437342,1,101,176,-136
1772836316.4373562,1,101,192,-136
1772836316.4373698,1,101,192,-126
1772836316.4385576,1,92,192,-126
1772836316.4385726,1,92,202,-126
1772836316.4385865,1,92,202,-108
1772836316.4410472,1,81,202,-108
1772836316.4410617,1,81,212,-108
1772836316.4410756,1,81,212,-98
1772836316.4698124,1,76,212,-98
1772836316.4698267,1,76,226,-98
1772836316.4698427,1,76,226,-102
1772836316.4710581,1,86,226,-102
1772836316.471072,1,86,252,-102
1772836316.471085,1,86,252,-103
1772836316.5060475,1,104,252,-103
1772836316.5060618,1,104,354,-103
1772836316.5060751,1,104,354,-74
1772836316.5072904,1,90,354,-74
1772836316.5073066,1,90,414,-74
1772836316.5073202,1,90,414,-38
1772836316.512291,1,7,414,-38
1772836316.5123053,1,7,492,-38
1772836316.5123184,1,7,492,40
1772836316.5410435,1,-45,492,40
1772836316.5410573,1,-45,496,40
1772836316.5410707,1,-45,496,94
1772836316.5422974,1,-96,496,94
1772836316.5423124,1,-96,496,154
1772836316.5710642,1,-207,496,154
1772836316.5710778,1,-207,497,154
1772836316.5710914,1,-207,497,244
1772836316.572301,1,-273,497,244
1772836316.5723157,1,-273,497,270
1772836316.5735424,1,-337,497,270
1772836316.5735562,1,-337,434,270
1772836316.5735698,1,-337,434,278
1772836316.6085694,1,-369,434,278
1772836316.6085837,1,-369,338,278
1772836316.6086,1,-369,338,277
1772836316.6135716,1,-368,338,277
1772836316.6135893,1,-368,282,277
1772836316.6136029,1,-368,282,270
1772836316.6137006,1,-380,282,270
1772836316.6137145,1,-380,290,270
1772836316.6137283,1,-380,290,246
1772836316.643732,1,-410,290,246
1772836316.6437492,1,-410,274,246
1772836316.6437638,1,-410,274,230
1772836316.6449,1,-444,274,230
1772836316.644915,1,-444,230,230
1772836316.644942,1,-444,230,234
1772836316.6748734,1,-499,230,234
1772836316.6748886,1,-499,128,234
1772836316.6749027,1,-499,128,233
1772836317.201179,2,130,350,-187
1772836317.2011957,2,130,424,-187
1772836317.2012095,2,130,424,-178
1772836317.232322,2,246,424,-178
1772836317.232338,2,246,494,-178
1772836317.2323515,2,246,494,-144
1772836317.23356,2,266,494,-144
1772836317.2335742,2,266,498,-144
1772836317.233597,2,266,498,-138
1772836317.2622895,2,102,498,-138
1772836317.262304,2,102,498,-66
1772836317.2635396,2,-60,498,-66
1772836317.2635536,2,-60,499,-66
1772836317.2635672,2,-60,499,48
1772836317.2922692,2,-124,499,48
1772836317.292283,2,-124,498,48
1772836317.292297,2,-124,498,246
1772836317.293541,2,-63,498,246
1772836317.293555,2,-63,499,246
1772836317.293568,2,-63,499,328
1772836317.3248234,2,-63,460,328
1772836317.3248405,2,-63,460,484
1772836317.3260522,2,-100,460,484
1772836317.3260658,2,-100,368,484
1772836317.326087,2,-100,368,496
1772836317.3322842,2,-109,368,496
1772836317.3322985,2,-109,218,496
1772836317.3323119,2,-109,218,497
1772836317.3611245,2,-88,218,497
1772836317.3611393,2,-88,170,497
1772836317.3622925,2,-82,170,497
1772836317.362307,2,-82,126,497
1772836317.36352,2,-92,126,497
1772836317.363535,2,-92,76,497
1772836317.392275,2,-98,76,497
1772836317.3922896,2,-98,26,497
1772836317.393544,2,-107,26,497
1772836317.3935583,2,-107,-12,497
1772836317.4260652,2,-123,-12,497
1772836317.4260793,2,-123,-54,497
1772836317.426099,2,-123,-54,390
